devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.0568888888888888,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44864,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,15.428571428571429,0.0265481481481481,0.4416,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.0206868686868686,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,35.25,0.0116198581560283,0.44288,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,5.0,7.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,25.0
1.0,1.0,7.0,7.0,13.0,0.0,7.0,0.0,24.46153846153846,0.0234425157232704,0.54208,0.52848,0.0,5.0,7.0,70.0,25.0
1.0,1.0,14.0,14.0,18.0,0.0,14.0,0.0,19.5,0.0588143589743589,1.14688,1.13888,0.0,5.0,7.0,70.0,25.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,21.529411764705884,0.0570754098360655,1.3136,1.308,0.0,5.0,7.0,70.0,25.0
1.0,1.0,18.0,20.0,19.0,0.0,19.0,0.0,17.85,0.0917871148459383,1.576,1.48768,0.0,5.0,7.0,70.0,25.0
0.0,0.0,19.0,18.0,19.0,0.0,19.0,0.0,22.894736842105264,0.0644060689655172,1.6568,1.6568,0.0,5.0,7.0,70.0,25.0
1.0,1.0,22.0,21.0,23.0,1.0,22.0,1.0,22.17391304347826,0.0775830588235294,1.8376,1.83648,0.0454545454545454,5.0,7.0,70.0,25.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,22.73076923076923,0.0900981387478849,2.2672,2.18,0.0384615384615384,5.0,7.0,70.0,25.0
0.0,0.0,24.0,24.0,24.0,6.0,32.0,8.0,23.53125,0.0835518725099601,2.7904,2.0928,0.25,5.0,7.0,70.0,25.0
0.0,0.0,25.0,25.0,25.0,8.0,35.0,10.0,24.257142857142856,0.0844287396937573,3.052,2.18,0.2857142857142857,5.0,7.0,70.0,25.0
1.0,1.0,32.0,32.0,41.0,4.0,39.0,8.0,19.163265306122447,0.1367950585729499,3.34384,2.70848,0.2051282051282051,5.0,7.0,70.0,25.0
1.0,1.0,29.0,34.0,32.0,5.0,40.0,8.0,22.3953488372093,0.124368681204569,3.4128,2.44688,0.2,5.0,7.0,70.0,25.0
1.0,1.0,39.0,35.0,40.0,1.0,41.0,4.0,23.071428571428573,0.1242749226006191,3.4944,3.31888,0.0975609756097561,5.0,7.0,70.0,25.0
0.0,0.0,38.0,38.0,38.0,0.0,38.0,0.0,24.86842105263158,0.1251772275132275,3.3136,3.3136,0.0,5.0,7.0,70.0,25.0
