devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,70.0,15.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20576,0.17968,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,7.3125,0.056013675213675215,0.46224,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,10.0,0.040959999999999996,0.4472,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.44848,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.01665040650406504,0.44848,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.006619797979797979,0.3488,0.3488,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,70.0,15.0
