devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,70.0,5.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.6,0.062060606060606,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.0237449275362318,0.44288,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3544,0.3488,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.0165494949494949,0.44288,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.4416,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.0081269841269841,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,5.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,4.0,8.0,70.0,5.0
1.0,1.0,6.0,6.0,7.0,0.0,6.0,0.0,33.42857142857143,0.0147035897435897,0.4424,0.44128,0.0,4.0,8.0,70.0,5.0
0.0,0.0,11.0,10.0,11.0,0.0,10.0,0.0,30.0,0.0273066666666666,0.872,0.9592,0.0,4.0,8.0,70.0,5.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,34.0,0.0216847058823529,0.7848,0.7848,0.0,4.0,8.0,70.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.8,0.0257610062893081,0.872,0.872,0.0,4.0,8.0,70.0,5.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.0248242424242424,0.872,0.872,0.0,4.0,8.0,70.0,5.0
1.0,1.0,11.0,12.0,12.0,0.0,12.0,0.0,28.15384615384616,0.0349167213114754,0.9656,0.87728,0.0,4.0,8.0,70.0,5.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,27.428571428571427,0.0418133333333333,1.2208,1.308,0.0,4.0,8.0,70.0,5.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.8,0.0426666666666666,1.308,1.308,0.0,4.0,8.0,70.0,5.0
1.0,1.0,19.0,19.0,20.0,1.0,20.0,1.0,21.714285714285715,0.0716799999999999,1.6632,1.57488,0.05,4.0,8.0,70.0,5.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.428571428571427,0.0670690058479532,1.8312,1.744,0.0476190476190476,4.0,8.0,70.0,5.0
1.0,1.0,23.0,24.0,24.0,3.0,35.0,11.0,17.756756756756758,0.1107229223744292,2.72656,1.92368,0.3142857142857143,4.0,8.0,70.0,5.0
0.0,0.0,25.0,24.0,25.0,1.0,25.0,1.0,22.08,0.0890434782608695,2.18,2.18,0.04,4.0,8.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,23.88888888888889,0.0857302325581395,2.3544,2.18,0.074074074074074,4.0,8.0,70.0,5.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,24.807692307692307,0.0825550387596899,2.2672,2.18,0.0384615384615384,4.0,8.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,26.88,0.0731428571428571,2.18,2.0928,0.04,4.0,8.0,70.0,5.0
0.0,0.0,24.0,25.0,24.0,3.0,27.0,2.0,28.0,0.0731428571428571,2.3544,2.0928,0.074074074074074,4.0,8.0,70.0,5.0
0.0,0.0,24.0,23.0,24.0,2.0,26.0,3.0,27.692307692307693,0.0680391111111111,2.2672,2.0928,0.1153846153846153,4.0,8.0,70.0,5.0
0.0,0.0,24.0,24.0,24.0,7.0,31.0,7.0,26.70967741935484,0.0736092753623188,2.7032,2.0928,0.2258064516129032,4.0,8.0,70.0,5.0
