devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,100.0,5.0
1.0,1.0,3.0,4.0,15.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20704,0.17968,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,1.0,6.0,0.0682666666666666,0.46432,0.436,0.2,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.0426666666666666,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.0284444444444444,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.0089824561403508,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,3.0,9.0,100.0,5.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,100.0,5.0
2.0,2.0,11.0,11.0,13.0,0.0,11.0,0.0,24.46153846153846,0.0368382389937106,0.7976,0.79536,0.0,3.0,9.0,100.0,5.0
1.0,1.0,20.0,21.0,21.0,0.0,21.0,0.0,16.90909090909091,0.1017393548387096,1.7504,1.66208,0.0,3.0,9.0,100.0,5.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,20.526315789473685,0.0758285128205128,1.6568,1.744,0.0,3.0,9.0,100.0,5.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,21.0,0.0741180952380952,1.6568,1.6568,0.0,3.0,9.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.2,0.0738018018018017,1.744,1.744,0.0,3.0,9.0,100.0,5.0
0.0,0.0,20.0,20.0,20.0,2.0,22.0,2.0,22.09090909090909,0.0741662551440329,1.9184,1.744,0.0909090909090909,3.0,9.0,100.0,5.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,18.24,0.1077894736842105,2.012,2.01088,0.0,3.0,9.0,100.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,20.357142857142858,0.1006035087719298,2.4416,2.18,0.1071428571428571,3.0,9.0,100.0,5.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,21.0,0.0975238095238095,2.18,2.18,0.0,3.0,9.0,100.0,5.0
0.0,0.0,23.0,24.0,23.0,4.0,28.0,4.0,21.214285714285715,0.0926771717171717,2.4416,2.0056,0.1428571428571428,3.0,9.0,100.0,5.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,22.25,0.0883631460674157,2.0928,2.0928,0.0,3.0,9.0,100.0,5.0
0.0,0.0,25.0,24.0,25.0,4.0,28.0,4.0,21.214285714285715,0.0926771717171717,2.4416,2.18,0.1428571428571428,3.0,9.0,100.0,5.0
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,22.08,0.0890434782608695,2.18,2.0928,0.04,3.0,9.0,100.0,5.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,21.214285714285715,0.0965387205387205,2.4416,2.18,0.1071428571428571,3.0,9.0,100.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,21.55555555555556,0.0950103092783505,2.3544,2.18,0.074074074074074,3.0,9.0,100.0,5.0
0.0,0.0,24.0,24.0,24.0,4.0,31.0,7.0,19.35483870967742,0.1015808,2.7032,2.0928,0.2258064516129032,3.0,9.0,100.0,5.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,21.55555555555556,0.0950103092783505,2.3544,2.18,0.074074074074074,3.0,9.0,100.0,5.0
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,21.55555555555556,0.0912098969072165,2.3544,2.0928,0.1111111111111111,3.0,9.0,100.0,5.0
