devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,100.0,9.0
1.0,1.0,3.0,4.0,17.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.2184,0.17968,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.45312,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.0,0.0511999999999999,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.333333333333334,0.0438857142857142,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.666666666666666,0.0384,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.666666666666666,0.0279272727272727,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,15.0,0.0218453333333333,0.36032,0.3488,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,17.454545454545453,0.0234666666666666,0.45328,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,17.53846153846154,0.0233543859649122,0.45904,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.23076923076923,0.0192927536231884,0.45904,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.15384615384616,0.0184888888888888,0.45904,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.33333333333333,0.0211862068965517,0.47152,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.46153846153846,0.0167446540880503,0.45904,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.46153846153846,0.0167446540880503,0.45904,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,24.46153846153846,0.0167446540880503,0.45904,0.3488,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,22.0,0.0148945454545454,0.37184,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,16.90909090909091,0.0242236559139784,0.48304,0.436,0.0,3.0,9.0,100.0,9.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,17.428571428571427,0.0376026229508196,0.65136,0.61568,0.0,3.0,9.0,100.0,9.0
1.0,1.0,15.0,16.0,16.0,0.0,15.0,0.0,14.571428571428571,0.0899513725490196,1.26176,1.22608,0.0,3.0,9.0,100.0,9.0
