devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,15.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,6.461538461538462,0.06339047619047618,0.45536,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.4416,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.8,0.037925925925925925,0.44848,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.021333333333333333,0.436,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,23.25,0.017617204301075266,0.44288,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,28.0,0.011702857142857142,0.3544,0.3488,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.007757575757575757,0.436,0.436,0.0,5.0,7.0,70.0,15.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,5.0,7.0,70.0,15.0
1.0,1.0,7.0,7.0,11.0,0.0,7.0,0.0,27.818181818181817,0.020613856209150325,0.53648,0.52848,0.0,5.0,7.0,70.0,15.0
1.0,1.0,15.0,15.0,18.0,0.0,15.0,0.0,19.5,0.0630153846153846,1.2328,1.22608,0.0,5.0,7.0,70.0,15.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.8,0.05163025210084033,1.308,1.308,0.0,5.0,7.0,70.0,15.0
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,21.157894736842106,0.0696931343283582,1.4888,1.48768,0.0,5.0,7.0,70.0,15.0
0.0,0.0,18.0,19.0,21.0,0.0,19.0,0.0,20.318181818181817,0.07660527964205817,1.66368,1.5696,0.0,5.0,7.0,70.0,15.0
1.0,1.0,24.0,23.0,27.0,1.0,24.0,1.0,18.555555555555557,0.10154155688622754,2.0176,2.01088,0.041666666666666664,5.0,7.0,70.0,15.0
