devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,7.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44288,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.714285714285714,0.0530962962962962,0.4416,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.0520126984126984,0.44288,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.0415536231884057,0.4416,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.0237449275362318,0.44288,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.4416,0.436,0.0,2.0,10.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,40.0,7.0
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,21.5,0.0419125581395348,0.8784,0.79008,0.0,2.0,10.0,40.0,7.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,29.666666666666668,0.0248521348314606,0.7848,0.872,0.0,2.0,10.0,40.0,7.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,20.294117647058822,0.0645862028985507,1.3144,1.31328,0.0,2.0,10.0,40.0,7.0
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,19.894736842105264,0.0741180952380952,1.4888,1.48768,0.0,2.0,10.0,40.0,7.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,20.25,0.0809086419753086,1.744,1.6568,0.0,2.0,10.0,40.0,7.0
0.0,0.0,20.0,19.0,25.0,0.0,19.0,0.0,16.875,0.0922358518518518,1.66928,1.744,0.0,2.0,10.0,40.0,7.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.25,0.070468817204301,1.744,1.744,0.0,2.0,10.0,40.0,7.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,21.125,0.0891910059171597,1.9248,1.92368,0.0,2.0,10.0,40.0,7.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,22.8,0.0898245614035087,2.18,2.18,0.0,2.0,10.0,40.0,7.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,24.625,0.0798408121827411,2.0928,2.0928,0.0,2.0,10.0,40.0,7.0
1.0,1.0,30.0,30.0,31.0,0.0,30.0,0.0,23.516129032258064,0.1045069958847736,2.5352,2.53408,0.0,2.0,10.0,40.0,7.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,26.12903225806452,0.0940562962962962,2.7032,2.616,0.032258064516129,2.0,10.0,40.0,7.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,27.193548387096776,0.0903743772241992,2.7032,2.616,0.032258064516129,2.0,10.0,40.0,7.0
